latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,velObj,velCurrent
49.3908827174762, 2.71404761488277, 777.168244723366, 49.3908869, 2.7142155, 774.311, 210, 204.150390625
49.3908827174762, 2.71404761488277, 777.168244723366, 49.3908864, 2.7142101, 774.455, 210, 204.150390625
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908859, 2.7142046, 774.599, 210, 204.150390625
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908856, 2.7142012, 774.691, 210, 204.1748046875
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908854, 2.7141982, 774.769, 210, 204.1748046875
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908852, 2.7141958, 774.834, 210, 204.1748046875
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908849, 2.7141928, 774.912, 210, 204.19921875
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908842, 2.7141844, 775.131, 210, 204.2236328125
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908838, 2.7141789, 775.271, 210, 204.2724609375
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908835, 2.7141755, 775.361, 210, 204.2724609375
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908833, 2.714173, 775.424, 210, 204.296875
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908831, 2.71417, 775.501, 210, 204.296875
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908829, 2.7141676, 775.564, 210, 204.3212890625
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908824, 2.7141616, 775.716, 210, 204.3212890625
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908822, 2.7141591, 775.78, 210, 204.3212890625
49.3908789317246, 2.71397885357556, 778.904726500036, 49.390882, 2.7141562, 775.856, 210, 204.345703125
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908818, 2.7141537, 775.919, 210, 204.345703125
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908816, 2.7141507, 775.996, 210, 204.345703125
49.3908789317246, 2.71397885357556, 778.904726500036, 49.3908814, 2.7141477, 776.072, 210, 204.345703125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908808, 2.7141393, 776.287, 210, 204.345703125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908804, 2.7141334, 776.439, 210, 204.345703125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908802, 2.7141309, 776.503, 210, 204.345703125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.39088, 2.7141279, 776.578, 210, 204.345703125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908798, 2.7141249, 776.654, 210, 204.345703125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908796, 2.714122, 776.729, 210, 204.345703125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908794, 2.714119, 776.804, 210, 204.3701171875
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908791, 2.7141135, 776.941, 210, 204.3701171875
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908789, 2.7141105, 777.015, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908784, 2.7141036, 777.188, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908783, 2.7141016, 777.238, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908782, 2.7140991, 777.3, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.390878, 2.7140956, 777.386, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908776, 2.7140902, 777.522, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908773, 2.7140847, 777.659, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908772, 2.7140822, 777.721, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.390877, 2.7140788, 777.808, 210, 204.39453125
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908768, 2.7140758, 777.883, 210, 204.3701171875
49.3908762659084, 2.71390996835938, 780.641208276705, 49.3908767, 2.7140733, 777.945, 210, 204.3701171875
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908762, 2.7140649, 778.157, 210, 204.3701171875
49.3908747216939, 2.71384100228524, 782.377690053374, 49.390876, 2.7140594, 778.294, 210, 204.345703125
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908758, 2.7140564, 778.369, 210, 204.3701171875
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908757, 2.7140534, 778.443, 210, 204.3701171875
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908755, 2.7140504, 778.517, 210, 204.3701171875
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908754, 2.7140475, 778.591, 210, 204.3701171875
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908751, 2.714042, 778.726, 210, 204.39453125
49.3908747216939, 2.71384100228524, 782.377690053374, 49.390875, 2.714039, 778.799, 210, 204.4189453125
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908748, 2.7140355, 778.884, 210, 204.4189453125
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908747, 2.714033, 778.945, 210, 204.4189453125
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908744, 2.7140271, 779.091, 210, 204.443359375
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908743, 2.7140241, 779.164, 210, 204.443359375
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908741, 2.7140186, 779.298, 210, 204.443359375
49.3908747216939, 2.71384100228524, 782.377690053374, 49.390874, 2.7140161, 779.359, 210, 204.443359375
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908738, 2.7140131, 779.432, 210, 204.443359375
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908737, 2.7140101, 779.505, 210, 204.443359375
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908736, 2.7140072, 779.578, 210, 204.443359375
49.3908747216939, 2.71384100228524, 782.377690053374, 49.3908735, 2.7140047, 779.639, 210, 204.443359375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908733, 2.7140012, 779.725, 210, 204.443359375
49.390874300046, 2.71377199845471, 784.114171830044, 49.390873, 2.7139927, 779.933, 210, 204.443359375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908727, 2.7139843, 780.14, 210, 204.443359375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908726, 2.7139818, 780.201, 210, 204.443359375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908725, 2.7139788, 780.274, 210, 204.443359375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908724, 2.7139753, 780.358, 210, 204.4677734375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908722, 2.7139698, 780.491, 210, 204.4677734375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908722, 2.7139673, 780.551, 210, 204.4677734375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908721, 2.7139643, 780.623, 210, 204.4921875
49.390874300046, 2.71377199845471, 784.114171830044, 49.390872, 2.7139614, 780.695, 210, 204.4921875
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908719, 2.7139589, 780.755, 210, 204.4921875
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908718, 2.7139559, 780.827, 210, 204.4921875
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908717, 2.7139529, 780.899, 210, 204.4921875
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908716, 2.7139499, 780.971, 210, 204.4921875
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908715, 2.7139439, 781.115, 210, 204.4677734375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908714, 2.7139414, 781.176, 210, 204.4677734375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908713, 2.7139384, 781.249, 210, 204.4677734375
49.390874300046, 2.71377199845471, 784.114171830044, 49.3908712, 2.7139359, 781.309, 210, 204.443359375
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908712, 2.7139325, 781.394, 210, 204.443359375
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908711, 2.71393, 781.455, 210, 204.443359375
49.3908750012284, 2.71370299999291, 785.850653606713, 49.390871, 2.7139275, 781.516, 210, 204.4189453125
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908709, 2.7139215, 781.663, 210, 204.4189453125
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908707, 2.7139125, 781.883, 210, 204.39453125
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908707, 2.7139101, 781.944, 210, 204.39453125
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908706, 2.7139071, 782.017, 210, 204.3701171875
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908706, 2.7139046, 782.079, 210, 204.3701171875
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908704, 2.7138956, 782.302, 210, 204.3212890625
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908704, 2.7138926, 782.376, 210, 204.296875
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908703, 2.7138897, 782.452, 210, 204.296875
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908703, 2.7138872, 782.514, 210, 204.2724609375
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908702, 2.7138812, 782.666, 210, 204.2236328125
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908702, 2.7138782, 782.743, 210, 204.19921875
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908701, 2.7138728, 782.884, 210, 204.1748046875
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908701, 2.7138693, 782.974, 210, 204.150390625
49.3908750012284, 2.71370299999291, 785.850653606713, 49.3908701, 2.7138668, 783.039, 210, 204.1259765625
49.3908750012284, 2.71370299999291, 785.850653606713, 49.39087, 2.7138639, 783.116, 210, 204.1259765625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.39087, 2.7138609, 783.194, 210, 204.1015625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.39087, 2.7138584, 783.259, 210, 204.1015625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.39087, 2.7138549, 783.35, 210, 204.1015625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.713849, 783.506, 210, 204.1015625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138406, 783.726, 210, 204.1259765625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138381, 783.79, 210, 204.1259765625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138351, 783.867, 210, 204.150390625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138321, 783.944, 210, 204.150390625
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138267, 784.085, 210, 204.1748046875
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138237, 784.162, 210, 204.19921875
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138212, 784.226, 210, 204.19921875
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908699, 2.7138182, 784.303, 210, 204.19921875
49.3908768248026, 2.71363405002166, 787.587135383382, 49.39087, 2.7138158, 784.367, 210, 204.2236328125
49.3908768248026, 2.71363405002166, 787.587135383382, 49.39087, 2.7138128, 784.444, 210, 204.2236328125
49.3908768248026, 2.71363405002166, 787.587135383382, 49.39087, 2.7138043, 784.663, 210, 204.2236328125
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908701, 2.7137984, 784.818, 210, 204.2236328125
49.3908768248026, 2.71363405002166, 787.587135383382, 49.3908701, 2.7137954, 784.895, 210, 204.248046875
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908701, 2.7137929, 784.959, 210, 204.248046875
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908702, 2.71379, 785.036, 210, 204.248046875
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908702, 2.7137865, 785.126, 210, 204.248046875
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908702, 2.713784, 785.19, 210, 204.248046875
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908703, 2.713781, 785.267, 210, 204.2724609375
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908704, 2.7137726, 785.484, 210, 204.296875
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908704, 2.7137696, 785.56, 210, 204.296875
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908705, 2.7137666, 785.636, 210, 204.3212890625
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908705, 2.7137631, 785.724, 210, 204.3212890625
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908706, 2.7137607, 785.787, 210, 204.3212890625
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908708, 2.7137517, 786.014, 210, 204.345703125
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908709, 2.7137463, 786.153, 210, 204.3212890625
49.3908797696292, 2.71356519163243, 789.323617160052, 49.390871, 2.7137408, 786.292, 210, 204.3212890625
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908711, 2.7137378, 786.368, 210, 204.3212890625
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908711, 2.7137353, 786.431, 210, 204.3212890625
49.3908797696292, 2.71356519163243, 789.323617160052, 49.3908713, 2.7137269, 786.647, 210, 204.2724609375
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908716, 2.713718, 786.877, 210, 204.2724609375
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908717, 2.7137155, 786.94, 210, 204.248046875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908718, 2.7137125, 787.017, 210, 204.248046875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908718, 2.71371, 787.08, 210, 204.248046875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908719, 2.713707, 787.156, 210, 204.248046875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.390872, 2.7137041, 787.232, 210, 204.2724609375
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908722, 2.7136981, 787.383, 210, 204.2724609375
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908724, 2.7136926, 787.521, 210, 204.296875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908725, 2.7136896, 787.596, 210, 204.3212890625
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908726, 2.7136872, 787.658, 210, 204.3212890625
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908728, 2.7136842, 787.733, 210, 204.3212890625
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908729, 2.7136812, 787.807, 210, 204.345703125
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908731, 2.7136757, 787.944, 210, 204.345703125
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908732, 2.7136728, 788.019, 210, 204.345703125
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908733, 2.7136698, 788.093, 210, 204.3701171875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908735, 2.7136668, 788.168, 210, 204.3701171875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908736, 2.7136638, 788.242, 210, 204.3701171875
49.3908838338677, 2.71349646785948, 791.060098936721, 49.3908737, 2.7136613, 788.304, 210, 204.3701171875
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908741, 2.7136524, 788.528, 210, 204.3701171875
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908743, 2.7136469, 788.665, 210, 204.39453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908745, 2.7136439, 788.739, 210, 204.39453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908746, 2.7136409, 788.813, 210, 204.39453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908748, 2.713638, 788.886, 210, 204.4189453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908749, 2.7136355, 788.948, 210, 204.4189453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.390875, 2.7136325, 789.021, 210, 204.4189453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908753, 2.713627, 789.155, 210, 204.443359375
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908755, 2.7136235, 789.24, 210, 204.443359375
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908758, 2.7136181, 789.374, 210, 204.4677734375
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908759, 2.7136151, 789.446, 210, 204.4677734375
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908761, 2.7136116, 789.531, 210, 204.4677734375
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908763, 2.7136091, 789.592, 210, 204.4677734375
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908769, 2.7135972, 789.885, 210, 204.4189453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908771, 2.7135947, 789.947, 210, 204.4189453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908773, 2.7135917, 790.021, 210, 204.39453125
49.390889014978, 2.71342792165293, 792.79658071339, 49.3908774, 2.7135887, 790.095, 210, 204.39453125
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908776, 2.7135862, 790.157, 210, 204.3701171875
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908783, 2.7135748, 790.442, 210, 204.345703125
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908785, 2.7135718, 790.516, 210, 204.3212890625
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908786, 2.7135694, 790.578, 210, 204.3212890625
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908788, 2.7135664, 790.652, 210, 204.3212890625
49.3908953097221, 2.71335959585192, 794.53306249006, 49.390879, 2.7135639, 790.714, 210, 204.3212890625
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908792, 2.7135604, 790.8, 210, 204.3212890625
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908793, 2.7135579, 790.862, 210, 204.345703125
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908797, 2.713552, 791.009, 210, 204.345703125
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908799, 2.7135495, 791.07, 210, 204.3701171875
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908801, 2.713546, 791.155, 210, 204.3701171875
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908805, 2.7135406, 791.289, 210, 204.39453125
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908807, 2.7135376, 791.362, 210, 204.39453125
49.3908953097221, 2.71335959585192, 794.53306249006, 49.3908809, 2.7135351, 791.423, 210, 204.39453125
