latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3937282688081, 2.7163854817428, 74.3940559439728, 49.3936384, 2.7164659, 72.044, 215, 210.546875
49.3937282688081, 2.7163854817428, 74.3940559439728, 49.3936408, 2.7164669, 72.069, 215, 210.546875
49.3937282688081, 2.7163854817428, 74.3940559439728, 49.3936437, 2.7164681, 72.099, 215, 210.5712890625
49.3937282688081, 2.7163854817428, 74.3940559439728, 49.3936521, 2.7164712, 72.184, 215, 210.6201171875
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3936586, 2.7164735, 72.249, 215, 210.64453125
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.393661, 2.7164744, 72.274, 215, 210.64453125
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.393664, 2.7164754, 72.303, 215, 210.6689453125
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.393667, 2.7164764, 72.333, 215, 210.6689453125
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3936731, 2.7164783, 72.393, 215, 210.693359375
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3936756, 2.7164791, 72.418, 215, 210.693359375
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3936791, 2.7164801, 72.453, 215, 210.7177734375
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3936817, 2.7164808, 72.477, 215, 210.7177734375
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3936847, 2.7164817, 72.507, 215, 210.7177734375
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3936934, 2.7164839, 72.592, 215, 210.7421875
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.393699, 2.7164853, 72.648, 215, 210.7421875
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3937016, 2.7164859, 72.673, 215, 210.7421875
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3937047, 2.7164865, 72.704, 215, 210.7421875
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3937078, 2.7164872, 72.735, 215, 210.7421875
49.3937708248287, 2.71636365869517, 74.8933939393039, 49.3937104, 2.7164877, 72.761, 215, 210.7421875
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937135, 2.7164883, 72.792, 215, 210.7421875
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937166, 2.7164889, 72.823, 215, 210.7421875
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937228, 2.71649, 72.885, 215, 210.7421875
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937311, 2.7164913, 72.97, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937343, 2.7164918, 73.002, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937374, 2.7164922, 73.034, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937405, 2.7164926, 73.066, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937437, 2.716493, 73.098, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.39375, 2.7164936, 73.163, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937526, 2.7164939, 73.19, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937557, 2.7164942, 73.222, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937584, 2.7164944, 73.25, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.393762, 2.7164946, 73.288, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937673, 2.716495, 73.343, 215, 210.7177734375
49.3938104348199, 2.71633129101271, 75.392731934635, 49.3937736, 2.7164953, 73.41, 215, 210.7177734375
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3937799, 2.7164954, 73.477, 215, 210.7177734375
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3937836, 2.7164955, 73.516, 215, 210.7421875
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3937862, 2.7164955, 73.544, 215, 210.7421875
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3937894, 2.7164956, 73.578, 215, 210.7421875
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3937926, 2.7164955, 73.611, 215, 210.7421875
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3937963, 2.7164955, 73.65, 215, 210.7421875
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938021, 2.7164954, 73.711, 215, 210.7666015625
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938142, 2.7164948, 73.839, 215, 210.791015625
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938168, 2.7164947, 73.866, 215, 210.791015625
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938199, 2.7164945, 73.899, 215, 210.8154296875
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938263, 2.716494, 73.965, 215, 210.83984375
49.3938460010489, 2.71628927571838, 75.892069929966, 49.393832, 2.7164934, 74.026, 215, 210.8642578125
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938346, 2.7164932, 74.053, 215, 210.8642578125
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938383, 2.7164928, 74.091, 215, 210.8642578125
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938409, 2.7164924, 74.119, 215, 210.888671875
49.3938460010489, 2.71628927571838, 75.892069929966, 49.3938503, 2.7164912, 74.217, 215, 210.9130859375
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938561, 2.7164903, 74.277, 215, 210.9375
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938592, 2.7164898, 74.309, 215, 210.9375
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938618, 2.7164894, 74.336, 215, 210.9619140625
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938644, 2.7164889, 74.363, 215, 210.9619140625
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.393868, 2.7164883, 74.4, 215, 210.9619140625
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938706, 2.7164878, 74.427, 215, 210.986328125
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938737, 2.7164872, 74.459, 215, 210.986328125
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938794, 2.716486, 74.516, 215, 211.0107421875
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938882, 2.716484, 74.605, 215, 211.03515625
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938913, 2.7164833, 74.636, 215, 211.03515625
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938943, 2.7164825, 74.667, 215, 211.0595703125
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3938974, 2.7164818, 74.698, 215, 211.0595703125
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3939, 2.7164811, 74.724, 215, 211.083984375
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3939066, 2.7164793, 74.79, 215, 211.1083984375
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3939091, 2.7164786, 74.816, 215, 211.1083984375
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3939122, 2.7164777, 74.846, 215, 211.1083984375
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3939147, 2.7164769, 74.872, 215, 211.1328125
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3939177, 2.716476, 74.902, 215, 211.1328125
49.3938765378497, 2.71623877720459, 76.3914079252971, 49.3939263, 2.7164733, 74.988, 215, 211.1572265625
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939352, 2.7164702, 75.078, 215, 211.181640625
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939377, 2.7164693, 75.103, 215, 211.181640625
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939407, 2.7164682, 75.133, 215, 211.181640625
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939432, 2.7164672, 75.157, 215, 211.2060546875
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939461, 2.7164661, 75.186, 215, 211.2060546875
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939491, 2.716465, 75.216, 215, 211.23046875
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939574, 2.7164616, 75.298, 215, 211.2548828125
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939661, 2.7164578, 75.383, 215, 211.279296875
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.393969, 2.7164565, 75.412, 215, 211.279296875
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939714, 2.7164554, 75.435, 215, 211.3037109375
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939748, 2.7164539, 75.468, 215, 211.3037109375
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.39398, 2.7164514, 75.52, 215, 211.328125
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939829, 2.71645, 75.548, 215, 211.328125
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939857, 2.7164485, 75.576, 215, 211.328125
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939881, 2.7164474, 75.599, 215, 211.3525390625
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939932, 2.7164447, 75.65, 215, 211.3525390625
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3939965, 2.7164429, 75.682, 215, 211.376953125
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3940048, 2.7164383, 75.765, 215, 211.376953125
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3940071, 2.716437, 75.788, 215, 211.4013671875
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3940098, 2.7164354, 75.815, 215, 211.4013671875
49.3939011989395, 2.71618119496377, 76.8907459206281, 49.3940121, 2.7164341, 75.837, 215, 211.4013671875
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940153, 2.7164322, 75.869, 215, 211.4013671875
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.394018, 2.7164305, 75.896, 215, 211.42578125
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940202, 2.7164291, 75.918, 215, 211.42578125
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940252, 2.716426, 75.966, 215, 211.42578125
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940327, 2.7164211, 76.039, 215, 211.4501953125
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940353, 2.7164193, 76.065, 215, 211.474609375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940375, 2.7164179, 76.086, 215, 211.474609375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940401, 2.716416, 76.111, 215, 211.474609375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940449, 2.7164127, 76.157, 215, 211.4990234375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940474, 2.7164108, 76.181, 215, 211.5234375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.39405, 2.716409, 76.206, 215, 211.5234375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940521, 2.7164074, 76.226, 215, 211.5478515625
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940546, 2.7164055, 76.251, 215, 211.5478515625
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940593, 2.7164019, 76.295, 215, 211.572265625
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940667, 2.716396, 76.367, 215, 211.5966796875
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940692, 2.716394, 76.391, 215, 211.5966796875
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.394072, 2.7163916, 76.418, 215, 211.62109375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940736, 2.7163903, 76.434, 215, 211.62109375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940764, 2.7163878, 76.461, 215, 211.62109375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940784, 2.7163861, 76.481, 215, 211.62109375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940808, 2.716384, 76.504, 215, 211.6455078125
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940855, 2.7163798, 76.55, 215, 211.6455078125
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940955, 2.7163704, 76.648, 215, 211.6943359375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940967, 2.7163692, 76.659, 215, 211.6943359375
49.3939193008722, 2.71611812480346, 77.3900839159592, 49.3940993, 2.7163667, 76.685, 215, 211.6943359375
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941053, 2.7163606, 76.742, 215, 211.71875
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941075, 2.7163584, 76.763, 215, 211.7431640625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941097, 2.7163561, 76.784, 215, 211.7431640625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941115, 2.7163541, 76.801, 215, 211.7431640625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941179, 2.7163471, 76.862, 215, 211.7919921875
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941214, 2.7163432, 76.894, 215, 211.81640625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941235, 2.7163408, 76.913, 215, 211.81640625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941256, 2.7163384, 76.932, 215, 211.8408203125
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941276, 2.7163359, 76.951, 215, 211.8408203125
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941297, 2.7163335, 76.97, 215, 211.865234375
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941317, 2.7163311, 76.988, 215, 211.865234375
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941334, 2.716329, 77.003, 215, 211.8896484375
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941393, 2.7163215, 77.058, 215, 211.9140625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941428, 2.7163169, 77.09, 215, 211.9384765625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941447, 2.7163144, 77.108, 215, 211.9384765625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941466, 2.7163118, 77.125, 215, 211.9384765625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941485, 2.7163092, 77.143, 215, 211.9384765625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.39415, 2.7163071, 77.158, 215, 211.962890625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941546, 2.7163006, 77.201, 215, 211.962890625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941555, 2.7162993, 77.21, 215, 211.962890625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941572, 2.7162966, 77.227, 215, 211.962890625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.394159, 2.716294, 77.244, 215, 211.962890625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941604, 2.7162918, 77.258, 215, 211.962890625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941638, 2.7162864, 77.292, 215, 211.962890625
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941686, 2.7162788, 77.339, 215, 211.9873046875
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941699, 2.7162765, 77.353, 215, 211.9873046875
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941715, 2.7162737, 77.369, 215, 211.9873046875
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941729, 2.7162715, 77.382, 215, 211.9873046875
49.3939303419794, 2.71605131462088, 77.8894219112903, 49.3941744, 2.7162687, 77.398, 215, 211.9873046875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.394176, 2.7162659, 77.414, 215, 211.9873046875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941775, 2.7162632, 77.43, 215, 211.9873046875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941805, 2.7162576, 77.46, 215, 212.01171875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941844, 2.71625, 77.499, 215, 212.01171875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941873, 2.7162444, 77.528, 215, 212.0361328125
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941887, 2.7162415, 77.542, 215, 212.0361328125
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.39419, 2.7162386, 77.556, 215, 212.060546875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941927, 2.7162329, 77.583, 215, 212.060546875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941938, 2.7162305, 77.594, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941951, 2.7162276, 77.607, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3941966, 2.7162242, 77.623, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942, 2.7162159, 77.66, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942033, 2.7162075, 77.697, 215, 212.109375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942042, 2.716205, 77.708, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942055, 2.7162015, 77.723, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942064, 2.7161991, 77.734, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942075, 2.7161961, 77.748, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942083, 2.7161936, 77.759, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942095, 2.71619, 77.774, 215, 212.0849609375
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942111, 2.716185, 77.796, 215, 212.060546875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942138, 2.7161764, 77.834, 215, 212.0361328125
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942148, 2.7161729, 77.85, 215, 212.0361328125
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942163, 2.7161672, 77.874, 215, 212.01171875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942187, 2.716158, 77.914, 215, 212.01171875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942193, 2.7161555, 77.925, 215, 211.9873046875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942201, 2.7161524, 77.938, 215, 211.9873046875
49.3939340162728, 2.71598261596249, 78.3887599066213, 49.3942208, 2.7161493, 77.951, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942227, 2.71614, 77.99, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942244, 2.7161311, 78.026, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942249, 2.7161285, 78.036, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942253, 2.7161259, 78.046, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942259, 2.7161223, 78.06, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942263, 2.7161197, 78.07, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942268, 2.7161165, 78.082, 215, 211.9873046875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942272, 2.7161139, 78.091, 215, 212.01171875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942281, 2.7161071, 78.116, 215, 212.01171875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.394229, 2.7160987, 78.146, 215, 212.01171875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942294, 2.7160955, 78.158, 215, 212.01171875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942296, 2.7160929, 78.167, 215, 212.01171875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942299, 2.7160892, 78.18, 215, 212.01171875
49.3939302219249, 2.71591393271109, 78.8880979019524, 49.3942306, 2.7160803, 78.212, 215, 212.01171875
