latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3943611181938, 2.71254612094111, 111.243218939409, 49.3945329, 2.7123324, 110.177, 210, 204.736328125
49.3943611181938, 2.71254612094111, 111.243218939409, 49.3945325, 2.7123344, 110.202, 210, 204.736328125
49.3943611181938, 2.71254612094111, 111.243218939409, 49.3945318, 2.7123374, 110.24, 210, 204.736328125
49.3943611181938, 2.71254612094111, 111.243218939409, 49.3945312, 2.7123404, 110.278, 210, 204.7119140625
49.3943611181938, 2.71254612094111, 111.243218939409, 49.3945306, 2.7123433, 110.316, 210, 204.7119140625
49.3943611181938, 2.71254612094111, 111.243218939409, 49.3945299, 2.7123463, 110.354, 210, 204.7119140625
49.3943627000122, 2.71255970748425, 111.502037984511, 49.3945282, 2.7123548, 110.463, 210, 204.6630859375
49.3943627000122, 2.71255970748425, 111.502037984511, 49.3945276, 2.7123577, 110.502, 210, 204.6630859375
49.3943627000122, 2.71255970748425, 111.502037984511, 49.394527, 2.7123607, 110.541, 210, 204.638671875
49.3943642818307, 2.71257329402783, 111.760857029614, 49.3945265, 2.7123632, 110.574, 210, 204.638671875
49.3943642818307, 2.71257329402783, 111.760857029614, 49.3945259, 2.7123662, 110.614, 210, 204.638671875
49.3943642818307, 2.71257329402783, 111.760857029614, 49.3945254, 2.7123687, 110.648, 210, 204.6142578125
49.3943642818307, 2.71257329402783, 111.760857029614, 49.3945248, 2.7123717, 110.688, 210, 204.6142578125
49.3943642818307, 2.71257329402783, 111.760857029614, 49.3945242, 2.7123746, 110.728, 210, 204.58984375
49.3943658636491, 2.71258688057184, 112.019676074716, 49.394523, 2.7123806, 110.81, 210, 204.5654296875
49.3943658636491, 2.71258688057184, 112.019676074716, 49.3945225, 2.7123831, 110.844, 210, 204.5654296875
49.3943658636491, 2.71258688057184, 112.019676074716, 49.3945219, 2.7123861, 110.885, 210, 204.541015625
49.3943658636491, 2.71258688057184, 112.019676074716, 49.3945213, 2.7123891, 110.927, 210, 204.541015625
49.3943674454676, 2.7126004671163, 112.278495119819, 49.3945209, 2.7123916, 110.962, 210, 204.541015625
49.3943674454676, 2.7126004671163, 112.278495119819, 49.3945203, 2.7123945, 111.004, 210, 204.5166015625
49.3943674454676, 2.7126004671163, 112.278495119819, 49.3945197, 2.7123975, 111.046, 210, 204.5166015625
49.3943674454676, 2.7126004671163, 112.278495119819, 49.3945193, 2.7124, 111.081, 210, 204.4921875
49.3943690272861, 2.71261405366119, 112.537314164921, 49.3945181, 2.712406, 111.167, 210, 204.4921875
49.3943690272861, 2.71261405366119, 112.537314164921, 49.3945177, 2.7124085, 111.203, 210, 204.4677734375
49.3943690272861, 2.71261405366119, 112.537314164921, 49.394517, 2.712412, 111.253, 210, 204.4677734375
49.3943690272861, 2.71261405366119, 112.537314164921, 49.3945166, 2.7124144, 111.289, 210, 204.443359375
49.3943690272861, 2.71261405366119, 112.537314164921, 49.394516, 2.7124174, 111.333, 210, 204.443359375
49.3943706091045, 2.71262764020651, 112.796133210024, 49.3945155, 2.7124204, 111.377, 210, 204.443359375
49.3943706091045, 2.71262764020651, 112.796133210024, 49.394514, 2.7124289, 111.502, 210, 204.39453125
49.3943706091045, 2.71262764020651, 112.796133210024, 49.3945135, 2.7124319, 111.547, 210, 204.39453125
49.394372190923, 2.71264122675228, 113.054952255126, 49.3945129, 2.7124349, 111.592, 210, 204.39453125
49.394372190923, 2.71264122675228, 113.054952255126, 49.3945125, 2.7124373, 111.63, 210, 204.3701171875
49.394372190923, 2.71264122675228, 113.054952255126, 49.394512, 2.7124403, 111.675, 210, 204.3701171875
49.394372190923, 2.71264122675228, 113.054952255126, 49.3945115, 2.7124433, 111.721, 210, 204.3701171875
49.394372190923, 2.71264122675228, 113.054952255126, 49.394511, 2.7124463, 111.767, 210, 204.345703125
49.3943737727414, 2.71265481329848, 113.313771300229, 49.39451, 2.7124518, 111.852, 210, 204.345703125
49.3943737727414, 2.71265481329848, 113.313771300229, 49.3945095, 2.7124548, 111.898, 210, 204.3212890625
49.3943737727414, 2.71265481329848, 113.313771300229, 49.394509, 2.7124578, 111.945, 210, 204.3212890625
49.3943753545599, 2.71266839984512, 113.572590345331, 49.3945081, 2.7124632, 112.031, 210, 204.296875
49.3943753545599, 2.71266839984512, 113.572590345331, 49.3945076, 2.7124667, 112.086, 210, 204.296875
49.3943753545599, 2.71266839984512, 113.572590345331, 49.3945072, 2.7124692, 112.125, 210, 204.296875
49.3943753545599, 2.71266839984512, 113.572590345331, 49.3945062, 2.7124752, 112.22, 210, 204.2724609375
49.3943769363784, 2.7126819863922, 113.831409390434, 49.3945057, 2.7124782, 112.268, 210, 204.2724609375
49.3943769363784, 2.7126819863922, 113.831409390434, 49.3945053, 2.7124812, 112.316, 210, 204.2724609375
49.3943769363784, 2.7126819863922, 113.831409390434, 49.3945048, 2.7124842, 112.364, 210, 204.248046875
49.3943769363784, 2.7126819863922, 113.831409390434, 49.3945044, 2.7124867, 112.404, 210, 204.248046875
49.3943769363784, 2.7126819863922, 113.831409390434, 49.394504, 2.7124897, 112.453, 210, 204.248046875
49.3943785181968, 2.71269557293972, 114.090228435536, 49.3945035, 2.7124927, 112.502, 210, 204.2236328125
49.3943785181968, 2.71269557293972, 114.090228435536, 49.3945031, 2.7124951, 112.542, 210, 204.2236328125
49.3943785181968, 2.71269557293972, 114.090228435536, 49.3945023, 2.7125011, 112.64, 210, 204.2236328125
49.3943801000153, 2.71270915948767, 114.349047480639, 49.3945015, 2.7125066, 112.731, 210, 204.19921875
49.3943801000153, 2.71270915948767, 114.349047480639, 49.394501, 2.7125096, 112.781, 210, 204.19921875
49.3943801000153, 2.71270915948767, 114.349047480639, 49.3945007, 2.7125121, 112.822, 210, 204.19921875
49.3943801000153, 2.71270915948767, 114.349047480639, 49.3945002, 2.7125151, 112.872, 210, 204.1748046875
49.3943801000153, 2.71270915948767, 114.349047480639, 49.3944998, 2.7125181, 112.922, 210, 204.1748046875
49.3943816818337, 2.71272274603606, 114.607866525742, 49.3944995, 2.7125206, 112.964, 210, 204.1748046875
49.3943816818337, 2.71272274603606, 114.607866525742, 49.3944991, 2.7125236, 113.015, 210, 204.1748046875
49.3943816818337, 2.71272274603606, 114.607866525742, 49.3944986, 2.7125266, 113.065, 210, 204.150390625
49.3943816818337, 2.71272274603606, 114.607866525742, 49.3944982, 2.7125296, 113.116, 210, 204.150390625
49.3943816818337, 2.71272274603606, 114.607866525742, 49.3944978, 2.7125326, 113.167, 210, 204.150390625
49.3943832636522, 2.71273633258489, 114.866685570844, 49.3944971, 2.7125381, 113.26, 210, 204.1259765625
49.3943832636522, 2.71273633258489, 114.866685570844, 49.3944967, 2.7125411, 113.312, 210, 204.1259765625
49.3943832636522, 2.71273633258489, 114.866685570844, 49.394496, 2.712547, 113.415, 210, 204.1259765625
49.3943848454706, 2.71274991913415, 115.125504615947, 49.3944956, 2.7125495, 113.458, 210, 204.1259765625
49.3943848454706, 2.71274991913415, 115.125504615947, 49.3944952, 2.712553, 113.518, 210, 204.1015625
49.3943848454706, 2.71274991913415, 115.125504615947, 49.3944949, 2.7125555, 113.561, 210, 204.1015625
49.3943848454706, 2.71274991913415, 115.125504615947, 49.3944945, 2.7125585, 113.613, 210, 204.1015625
49.3943848454706, 2.71274991913415, 115.125504615947, 49.3944942, 2.7125615, 113.665, 210, 204.1015625
49.3943864272891, 2.71276350568386, 115.384323661049, 49.3944938, 2.7125645, 113.717, 210, 204.1015625
49.3943864272891, 2.71276350568386, 115.384323661049, 49.3944931, 2.71257, 113.812, 210, 204.1015625
49.3943864272891, 2.71276350568386, 115.384323661049, 49.3944924, 2.712576, 113.917, 210, 204.1015625
49.3943880091076, 2.712777092234, 115.643142706152, 49.3944922, 2.7125785, 113.96, 210, 204.1015625
49.3943880091076, 2.712777092234, 115.643142706152, 49.3944918, 2.7125815, 114.012, 210, 204.1015625
49.3943880091076, 2.712777092234, 115.643142706152, 49.3944915, 2.7125845, 114.065, 210, 204.1015625
49.3943880091076, 2.712777092234, 115.643142706152, 49.3944912, 2.712587, 114.108, 210, 204.1015625
49.394389590926, 2.71279067878458, 115.901961751254, 49.3944905, 2.7125935, 114.222, 210, 204.1015625
49.394389590926, 2.71279067878458, 115.901961751254, 49.3944902, 2.712596, 114.266, 210, 204.1015625
49.394389590926, 2.71279067878458, 115.901961751254, 49.39449, 2.7125985, 114.31, 210, 204.1015625
49.394389590926, 2.71279067878458, 115.901961751254, 49.3944896, 2.7126015, 114.362, 210, 204.1015625
49.394389590926, 2.71279067878458, 115.901961751254, 49.3944893, 2.7126045, 114.415, 210, 204.1015625
49.3943911727445, 2.71280426533559, 116.160780796357, 49.3944888, 2.71261, 114.511, 210, 204.1015625
49.3943911727445, 2.71280426533559, 116.160780796357, 49.3944882, 2.712616, 114.616, 210, 204.0771484375
49.3943911727445, 2.71280426533559, 116.160780796357, 49.3944879, 2.712619, 114.669, 210, 204.0771484375
49.3943927545629, 2.71281785188705, 116.419599841459, 49.3944876, 2.7126221, 114.721, 210, 204.0771484375
49.3943927545629, 2.71281785188705, 116.419599841459, 49.3944873, 2.7126246, 114.765, 210, 204.0771484375
49.3943927545629, 2.71281785188705, 116.419599841459, 49.3944871, 2.7126276, 114.818, 210, 204.0771484375
49.3943927545629, 2.71281785188705, 116.419599841459, 49.3944868, 2.7126306, 114.871, 210, 204.0771484375
49.3943927545629, 2.71281785188705, 116.419599841459, 49.3944865, 2.7126331, 114.914, 210, 204.1015625
49.3943943363814, 2.71283143843894, 116.678418886562, 49.394486, 2.7126391, 115.02, 210, 204.1015625
49.3943943363814, 2.71283143843894, 116.678418886562, 49.3944857, 2.7126421, 115.072, 210, 204.1015625
49.3943943363814, 2.71283143843894, 116.678418886562, 49.3944852, 2.7126476, 115.169, 210, 204.1015625
49.3943959181999, 2.71284502499127, 116.937237931664, 49.394485, 2.7126506, 115.221, 210, 204.1015625
49.3943959181999, 2.71284502499127, 116.937237931664, 49.3944847, 2.7126541, 115.282, 210, 204.1015625
49.3943959181999, 2.71284502499127, 116.937237931664, 49.3944845, 2.7126566, 115.326, 210, 204.1015625
49.3943959181999, 2.71284502499127, 116.937237931664, 49.394484, 2.7126621, 115.422, 210, 204.1015625
49.3943975000183, 2.71285861154403, 117.196056976767, 49.3944838, 2.7126652, 115.474, 210, 204.1015625
49.3943975000183, 2.71285861154403, 117.196056976767, 49.3944835, 2.7126682, 115.527, 210, 204.1015625
49.3943975000183, 2.71285861154403, 117.196056976767, 49.3944833, 2.7126707, 115.57, 210, 204.1015625
49.3943975000183, 2.71285861154403, 117.196056976767, 49.3944831, 2.7126742, 115.631, 210, 204.1259765625
49.3943990818368, 2.71287219809724, 117.454876021869, 49.3944829, 2.7126767, 115.675, 210, 204.1259765625
49.3943990818368, 2.71287219809724, 117.454876021869, 49.3944826, 2.7126797, 115.727, 210, 204.1259765625
49.3943990818368, 2.71287219809724, 117.454876021869, 49.394482, 2.7126887, 115.884, 210, 204.1259765625
49.3944006636552, 2.71288578465088, 117.713695066972, 49.3944816, 2.7126943, 115.98, 210, 204.1259765625
49.3944006636552, 2.71288578465088, 117.713695066972, 49.3944814, 2.7126973, 116.032, 210, 204.1259765625
49.3944006636552, 2.71288578465088, 117.713695066972, 49.3944812, 2.7126998, 116.075, 210, 204.1259765625
49.3944006636552, 2.71288578465088, 117.713695066972, 49.394481, 2.7127028, 116.127, 210, 204.1259765625
49.3944022454737, 2.71289937120496, 117.972514112074, 49.3944808, 2.7127058, 116.18, 210, 204.1259765625
49.3944022454737, 2.71289937120496, 117.972514112074, 49.3944806, 2.7127088, 116.232, 210, 204.1259765625
49.3944022454737, 2.71289937120496, 117.972514112074, 49.3944805, 2.7127113, 116.275, 210, 204.1259765625
49.3944038272922, 2.71291295775947, 118.231333157177, 49.3944796, 2.7127254, 116.518, 210, 204.1259765625
49.3944038272922, 2.71291295775947, 118.231333157177, 49.3944796, 2.7127264, 116.536, 210, 204.1259765625
49.3944038272922, 2.71291295775947, 118.231333157177, 49.3944794, 2.7127294, 116.588, 210, 204.1259765625
49.3944038272922, 2.71291295775947, 118.231333157177, 49.3944792, 2.7127324, 116.641, 210, 204.1259765625
49.3944054091106, 2.71292654431443, 118.490152202279, 49.3944791, 2.7127349, 116.684, 210, 204.1259765625
49.3944054091106, 2.71292654431443, 118.490152202279, 49.3944789, 2.712738, 116.737, 210, 204.1015625
49.3944054091106, 2.71292654431443, 118.490152202279, 49.3944788, 2.712741, 116.79, 210, 204.1015625
49.3944054091106, 2.71292654431443, 118.490152202279, 49.3944786, 2.7127435, 116.833, 210, 204.1015625
49.3944054091106, 2.71292654431443, 118.490152202279, 49.3944785, 2.7127465, 116.886, 210, 204.1015625
49.3944069909291, 2.71294013086982, 118.748971247382, 49.3944784, 2.712749, 116.93, 210, 204.1015625
49.3944069909291, 2.71294013086982, 118.748971247382, 49.3944782, 2.712752, 116.983, 210, 204.1015625
49.3944069909291, 2.71294013086982, 118.748971247382, 49.3944781, 2.712755, 117.036, 210, 204.0771484375
49.3944069909291, 2.71294013086982, 118.748971247382, 49.3944778, 2.7127606, 117.134, 210, 204.0771484375
49.3944085727475, 2.71295371742565, 119.007790292484, 49.3944776, 2.7127661, 117.231, 210, 204.0771484375
49.3944085727475, 2.71295371742565, 119.007790292484, 49.3944775, 2.7127691, 117.285, 210, 204.0771484375
49.3944085727475, 2.71295371742565, 119.007790292484, 49.3944773, 2.7127721, 117.338, 210, 204.0771484375
49.394410154566, 2.71296730398191, 119.266609337587, 49.3944772, 2.7127751, 117.391, 210, 204.052734375
49.394410154566, 2.71296730398191, 119.266609337587, 49.3944771, 2.7127781, 117.445, 210, 204.052734375
49.394410154566, 2.71296730398191, 119.266609337587, 49.3944769, 2.7127837, 117.543, 210, 204.052734375
49.394410154566, 2.71296730398191, 119.266609337587, 49.3944768, 2.7127867, 117.597, 210, 204.052734375
49.3944117363845, 2.71298089053862, 119.52542838269, 49.3944767, 2.7127897, 117.65, 210, 204.052734375
49.3944117363845, 2.71298089053862, 119.52542838269, 49.3944766, 2.7127927, 117.704, 210, 204.052734375
49.3944117363845, 2.71298089053862, 119.52542838269, 49.3944764, 2.7127982, 117.802, 210, 204.052734375
49.3944117363845, 2.71298089053862, 119.52542838269, 49.3944763, 2.7128013, 117.856, 210, 204.052734375
49.3944133182029, 2.71299447709576, 119.784247427792, 49.3944762, 2.7128068, 117.954, 210, 204.052734375
49.3944133182029, 2.71299447709576, 119.784247427792, 49.3944761, 2.7128098, 118.008, 210, 204.052734375
49.3944133182029, 2.71299447709576, 119.784247427792, 49.394476, 2.7128133, 118.071, 210, 204.052734375
49.3944133182029, 2.71299447709576, 119.784247427792, 49.3944759, 2.7128158, 118.116, 210, 204.052734375
49.3944149000214, 2.71300806365334, 120.043066472895, 49.3944758, 2.7128193, 118.178, 210, 204.052734375
49.3944149000214, 2.71300806365334, 120.043066472895, 49.3944758, 2.7128219, 118.223, 210, 204.052734375
49.3944149000214, 2.71300806365334, 120.043066472895, 49.3944757, 2.7128249, 118.277, 210, 204.052734375
49.3944164818398, 2.71302165021135, 120.301885517997, 49.3944756, 2.7128309, 118.384, 210, 204.052734375
49.3944164818398, 2.71302165021135, 120.301885517997, 49.3944755, 2.7128364, 118.483, 210, 204.052734375
49.3944164818398, 2.71302165021135, 120.301885517997, 49.3944754, 2.7128394, 118.536, 210, 204.052734375
49.3944164818398, 2.71302165021135, 120.301885517997, 49.3944754, 2.712842, 118.581, 210, 204.052734375
49.3944180636583, 2.71303523676981, 120.5607045631, 49.3944753, 2.712845, 118.635, 210, 204.052734375
49.3944180636583, 2.71303523676981, 120.5607045631, 49.3944753, 2.7128475, 118.68, 210, 204.052734375
49.3944180636583, 2.71303523676981, 120.5607045631, 49.3944752, 2.7128535, 118.787, 210, 204.052734375
49.3944180636583, 2.71303523676981, 120.5607045631, 49.3944752, 2.7128565, 118.841, 210, 204.052734375
49.3944196454768, 2.7130488233287, 120.819523608202, 49.3944751, 2.7128595, 118.895, 210, 204.052734375
49.3944196454768, 2.7130488233287, 120.819523608202, 49.3944751, 2.7128626, 118.949, 210, 204.052734375
49.3944196454768, 2.7130488233287, 120.819523608202, 49.3944751, 2.7128656, 119.003, 210, 204.052734375
49.3944196454768, 2.7130488233287, 120.819523608202, 49.394475, 2.7128681, 119.048, 210, 204.052734375
49.3944196454768, 2.7130488233287, 120.819523608202, 49.394475, 2.7128711, 119.103, 210, 204.052734375
49.3944212272952, 2.71306240988803, 121.078342653305, 49.394475, 2.7128771, 119.211, 210, 204.0283203125
49.3944212272952, 2.71306240988803, 121.078342653305, 49.394475, 2.7128801, 119.266, 210, 204.0283203125
49.3944212272952, 2.71306240988803, 121.078342653305, 49.3944749, 2.7128827, 119.311, 210, 204.0283203125
49.3944212272952, 2.71306240988803, 121.078342653305, 49.3944749, 2.7128862, 119.375, 210, 204.0283203125
49.3944228091137, 2.7130759964478, 121.337161698407, 49.3944749, 2.7128892, 119.43, 210, 204.0283203125
49.3944228091137, 2.7130759964478, 121.337161698407, 49.3944749, 2.7128917, 119.476, 210, 204.0283203125
49.3944228091137, 2.7130759964478, 121.337161698407, 49.3944749, 2.7128947, 119.531, 210, 204.00390625
49.3944228091137, 2.7130759964478, 121.337161698407, 49.3944749, 2.7128977, 119.586, 210, 204.00390625
49.3944228091137, 2.7130759964478, 121.337161698407, 49.3944749, 2.7129002, 119.631, 210, 204.00390625
49.3944243909321, 2.713089583008, 121.59598074351, 49.3944749, 2.7129083, 119.778, 210, 204.00390625
49.3944243909321, 2.713089583008, 121.59598074351, 49.3944749, 2.7129128, 119.861, 210, 204.00390625
49.3944259727506, 2.71310316956864, 121.854799788612, 49.3944749, 2.7129148, 119.897, 210, 204.00390625
49.3944259727506, 2.71310316956864, 121.854799788612, 49.394475, 2.7129178, 119.952, 210, 204.00390625
49.3944259727506, 2.71310316956864, 121.854799788612, 49.394475, 2.7129208, 120.007, 210, 203.9794921875
49.3944259727506, 2.71310316956864, 121.854799788612, 49.394475, 2.7129264, 120.108, 210, 203.9794921875
49.394427554569, 2.71311675612972, 122.113618833715, 49.394475, 2.7129294, 120.163, 210, 203.9794921875
49.394427554569, 2.71311675612972, 122.113618833715, 49.3944751, 2.7129319, 120.209, 210, 204.00390625
49.394427554569, 2.71311675612972, 122.113618833715, 49.3944751, 2.7129349, 120.264, 210, 204.00390625
49.394427554569, 2.71311675612972, 122.113618833715, 49.3944751, 2.7129379, 120.319, 210, 204.00390625
49.394427554569, 2.71311675612972, 122.113618833715, 49.3944752, 2.7129404, 120.365, 210, 204.00390625
49.3944291363875, 2.71313034269124, 122.372437878817, 49.3944753, 2.7129495, 120.53, 210, 204.00390625
49.3944291363875, 2.71313034269124, 122.372437878817, 49.3944753, 2.7129525, 120.585, 210, 204.00390625
49.3944291363875, 2.71313034269124, 122.372437878817, 49.3944754, 2.7129555, 120.64, 210, 204.00390625
49.394430718206, 2.71314392925319, 122.63125692392, 49.3944754, 2.7129585, 120.695, 210, 204.00390625
