latObj,lonObj,altObj,latCurrent,lonCurrent,altCurrent,VelObj,VelCurrent
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920612, 2.7150717, 1109.48, 210, 202.978515625
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920584, 2.7150709, 1109.587, 210, 202.978515625
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920556, 2.7150701, 1109.693, 210, 203.0029296875
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920533, 2.7150694, 1109.782, 210, 203.0029296875
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920477, 2.7150677, 1109.994, 210, 203.02734375
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920449, 2.7150669, 1110.099, 210, 203.02734375
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920426, 2.7150662, 1110.187, 210, 203.0517578125
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920394, 2.7150652, 1110.309, 210, 203.0517578125
49.3919382496445, 2.71498547969085, 1114.22035757488, 49.3920343, 2.7150636, 1110.588, 210, 203.1005859375
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3920237, 2.7150602, 1110.901, 210, 203.125
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3920209, 2.7150593, 1111.005, 210, 203.1494140625
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3920186, 2.7150586, 1111.091, 210, 203.1494140625
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3920154, 2.7150575, 1111.213, 210, 203.173828125
49.391895748678, 2.71496316284229, 1115.95683935155, 49.392013, 2.7150568, 1111.299, 210, 203.173828125
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3920103, 2.7150558, 1111.402, 210, 203.173828125
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3920075, 2.7150549, 1111.506, 210, 203.1982421875
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3920025, 2.7150532, 1111.695, 210, 203.1982421875
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3919947, 2.7150505, 1111.989, 210, 203.1982421875
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3919924, 2.7150497, 1112.075, 210, 203.1982421875
49.391895748678, 2.71496316284229, 1115.95683935155, 49.3919896, 2.7150487, 1112.179, 210, 203.1982421875
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919864, 2.7150476, 1112.3, 210, 203.173828125
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919814, 2.7150458, 1112.491, 210, 203.1494140625
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919787, 2.7150448, 1112.596, 210, 203.1494140625
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919759, 2.7150438, 1112.7, 210, 203.125
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919732, 2.7150428, 1112.805, 210, 203.125
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919709, 2.7150419, 1112.892, 210, 203.125
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919623, 2.7150387, 1113.225, 210, 203.076171875
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919574, 2.7150367, 1113.418, 210, 203.0517578125
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919547, 2.7150357, 1113.523, 210, 203.0517578125
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919524, 2.7150348, 1113.611, 210, 203.02734375
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919497, 2.7150337, 1113.717, 210, 203.02734375
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.391947, 2.7150327, 1113.823, 210, 203.0029296875
49.3918536240906, 2.71493922067897, 1117.69332112822, 49.3919448, 2.7150318, 1113.912, 210, 203.0029296875
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919425, 2.7150308, 1114.001, 210, 202.978515625
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919367, 2.7150285, 1114.232, 210, 202.9541015625
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919291, 2.7150253, 1114.535, 210, 202.9296875
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919269, 2.7150244, 1114.624, 210, 202.9296875
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919243, 2.7150232, 1114.731, 210, 202.9296875
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919216, 2.7150221, 1114.838, 210, 202.9296875
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919141, 2.7150188, 1115.141, 210, 202.9541015625
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919114, 2.7150177, 1115.248, 210, 202.9541015625
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919092, 2.7150167, 1115.336, 210, 202.9541015625
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919066, 2.7150155, 1115.443, 210, 202.9541015625
49.3918119022091, 2.71491366816394, 1119.42980290489, 49.3919039, 2.7150143, 1115.549, 210, 202.978515625
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918964, 2.7150109, 1115.851, 210, 202.978515625
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918912, 2.7150085, 1116.064, 210, 203.0029296875
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918885, 2.7150073, 1116.17, 210, 203.0029296875
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918863, 2.7150063, 1116.259, 210, 203.02734375
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918833, 2.7150048, 1116.383, 210, 203.02734375
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918807, 2.7150036, 1116.489, 210, 203.0517578125
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918785, 2.7150025, 1116.577, 210, 203.0517578125
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918754, 2.7150011, 1116.7, 210, 203.0517578125
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918706, 2.7149988, 1116.894, 210, 203.076171875
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918632, 2.7149951, 1117.194, 210, 203.076171875
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918611, 2.7149941, 1117.282, 210, 203.076171875
49.391770609108, 2.7148865212667, 1121.16628468156, 49.391858, 2.7149926, 1117.406, 210, 203.076171875
49.391770609108, 2.7148865212667, 1121.16628468156, 49.3918559, 2.7149915, 1117.495, 210, 203.076171875
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918481, 2.7149875, 1117.814, 210, 203.076171875
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.391846, 2.7149864, 1117.902, 210, 203.076171875
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.391843, 2.7149849, 1118.027, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918404, 2.7149835, 1118.133, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918382, 2.7149824, 1118.222, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.391831, 2.7149786, 1118.523, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918237, 2.7149747, 1118.823, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918212, 2.7149733, 1118.93, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918186, 2.7149719, 1119.036, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918165, 2.7149708, 1119.124, 210, 203.0517578125
49.3917297705944, 2.71485779695318, 1122.90276645823, 49.3918144, 2.7149696, 1119.212, 210, 203.02734375
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3918114, 2.714968, 1119.336, 210, 203.02734375
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3918038, 2.7149637, 1119.654, 210, 203.02734375
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3917971, 2.7149599, 1119.936, 210, 203.0517578125
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3917946, 2.7149585, 1120.042, 210, 203.0517578125
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3917921, 2.714957, 1120.147, 210, 203.0517578125
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3917896, 2.7149556, 1120.252, 210, 203.076171875
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.391782, 2.7149512, 1120.566, 210, 203.1005859375
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3917799, 2.7149499, 1120.653, 210, 203.125
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3917774, 2.7149485, 1120.756, 210, 203.125
49.3916894121909, 2.71482751317513, 1124.6392482349, 49.3917708, 2.7149445, 1121.032, 210, 203.173828125
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917683, 2.714943, 1121.136, 210, 203.173828125
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917637, 2.7149403, 1121.325, 210, 203.1982421875
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917612, 2.7149387, 1121.428, 210, 203.22265625
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917587, 2.7149372, 1121.53, 210, 203.22265625
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917567, 2.714936, 1121.616, 210, 203.2470703125
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917542, 2.7149344, 1121.718, 210, 203.2470703125
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917517, 2.7149329, 1121.82, 210, 203.271484375
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917488, 2.7149311, 1121.939, 210, 203.271484375
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917418, 2.7149267, 1122.227, 210, 203.2958984375
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917373, 2.7149239, 1122.413, 210, 203.2958984375
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917348, 2.7149223, 1122.515, 210, 203.2958984375
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917328, 2.714921, 1122.6, 210, 203.2958984375
49.3916495591202, 2.71479568885894, 1126.37573001157, 49.3917303, 2.7149194, 1122.702, 210, 203.2958984375
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3917258, 2.7149165, 1122.889, 210, 203.2958984375
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.391723, 2.7149146, 1123.008, 210, 203.271484375
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.391721, 2.7149133, 1123.093, 210, 203.271484375
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3917181, 2.7149114, 1123.212, 210, 203.271484375
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3917161, 2.7149101, 1123.298, 210, 203.271484375
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3917092, 2.7149055, 1123.588, 210, 203.2470703125
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3917024, 2.7149009, 1123.879, 210, 203.1982421875
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3917, 2.7148992, 1123.982, 210, 203.1982421875
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.391698, 2.7148979, 1124.068, 210, 203.173828125
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3916956, 2.7148962, 1124.171, 210, 203.173828125
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3916932, 2.7148945, 1124.274, 210, 203.1494140625
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3916913, 2.7148932, 1124.361, 210, 203.125
49.3916102362893, 2.71476234389376, 1128.11221178824, 49.3916841, 2.7148881, 1124.673, 210, 203.1005859375
49.3915714682735, 2.71472749911911, 1129.84869356491, 49.3916794, 2.7148848, 1124.882, 210, 203.076171875
49.3915714682735, 2.71472749911911, 1129.84869356491, 49.3916747, 2.7148814, 1125.091, 210, 203.0517578125
49.3915714682735, 2.71472749911911, 1129.84869356491, 49.3916673, 2.7148759, 1125.421, 210, 203.0517578125
49.3915714682735, 2.71472749911911, 1129.84869356491, 49.3916571, 2.7148684, 1125.869, 210, 203.1005859375
49.3915714682735, 2.71472749911911, 1129.84869356491, 49.3916548, 2.7148667, 1125.972, 210, 203.125
49.3915714682735, 2.71472749911911, 1129.84869356491, 49.3916529, 2.7148652, 1126.056, 210, 203.1494140625
49.3915714682735, 2.71472749911911, 1129.84869356491, 49.3916506, 2.7148635, 1126.158, 210, 203.173828125
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916393, 2.714855, 1126.643, 210, 203.3203125
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.391637, 2.7148532, 1126.742, 210, 203.3447265625
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916347, 2.7148514, 1126.841, 210, 203.3935546875
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916328, 2.7148499, 1126.923, 210, 203.41796875
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916305, 2.7148481, 1127.022, 210, 203.4423828125
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916281, 2.7148463, 1127.12, 210, 203.466796875
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916262, 2.7148448, 1127.201, 210, 203.4912109375
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916212, 2.7148409, 1127.412, 210, 203.5400390625
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.391617, 2.7148376, 1127.591, 210, 203.564453125
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916151, 2.714836, 1127.672, 210, 203.5888671875
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916128, 2.7148342, 1127.769, 210, 203.5888671875
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916105, 2.7148324, 1127.866, 210, 203.5888671875
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916086, 2.7148309, 1127.947, 210, 203.5888671875
49.3915332793016, 2.71469117631185, 1131.58517534158, 49.3916018, 2.7148253, 1128.24, 210, 203.564453125
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915991, 2.7148232, 1128.354, 210, 203.5400390625
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915972, 2.7148216, 1128.435, 210, 203.5400390625
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915912, 2.7148167, 1128.697, 210, 203.4912109375
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915908, 2.7148163, 1128.713, 210, 203.4912109375
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915864, 2.7148126, 1128.909, 210, 203.4423828125
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915822, 2.7148091, 1129.089, 210, 203.41796875
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.39158, 2.7148073, 1129.186, 210, 203.41796875
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915778, 2.7148054, 1129.284, 210, 203.41796875
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915759, 2.7148038, 1129.366, 210, 203.3935546875
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915737, 2.7148019, 1129.464, 210, 203.3935546875
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915711, 2.7147997, 1129.578, 210, 203.369140625
49.3914956932406, 2.71465339817254, 1133.32165711825, 49.3915652, 2.7147946, 1129.839, 210, 203.369140625
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915586, 2.7147888, 1130.133, 210, 203.3447265625
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915546, 2.7147853, 1130.313, 210, 203.3447265625
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915524, 2.7147833, 1130.411, 210, 203.3447265625
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915462, 2.7147778, 1130.688, 210, 203.369140625
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915436, 2.7147755, 1130.801, 210, 203.369140625
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915418, 2.7147739, 1130.882, 210, 203.3935546875
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915378, 2.7147703, 1131.061, 210, 203.3935546875
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915296, 2.7147627, 1131.433, 210, 203.4423828125
49.3914587335804, 2.71461418831129, 1135.05813889491, 49.3915231, 2.7147568, 1131.726, 210, 203.4423828125
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3915185, 2.7147524, 1131.937, 210, 203.466796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3915146, 2.7147488, 1132.116, 210, 203.466796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3915128, 2.7147471, 1132.197, 210, 203.466796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3915107, 2.7147451, 1132.295, 210, 203.466796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3915047, 2.7147393, 1132.572, 210, 203.466796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3914991, 2.7147339, 1132.833, 210, 203.466796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.391497, 2.7147319, 1132.931, 210, 203.4423828125
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3914949, 2.7147298, 1133.029, 210, 203.4423828125
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3914928, 2.7147278, 1133.127, 210, 203.4423828125
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3914904, 2.7147254, 1133.241, 210, 203.41796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3914887, 2.7147237, 1133.323, 210, 203.41796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3914862, 2.7147213, 1133.438, 210, 203.41796875
49.3914224234197, 2.71457357123298, 1136.79462067158, 49.3914825, 2.7147175, 1133.618, 210, 203.3935546875
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914766, 2.7147116, 1133.896, 210, 203.3935546875
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914749, 2.7147099, 1133.978, 210, 203.3935546875
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914728, 2.7147078, 1134.075, 210, 203.3935546875
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914711, 2.714706, 1134.157, 210, 203.3935546875
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.391465, 2.7146998, 1134.447, 210, 203.4423828125
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.391463, 2.7146977, 1134.543, 210, 203.466796875
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914613, 2.7146959, 1134.623, 210, 203.466796875
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914592, 2.7146938, 1134.719, 210, 203.4912109375
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914572, 2.7146917, 1134.814, 210, 203.515625
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914514, 2.7146857, 1135.082, 210, 203.564453125
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914477, 2.7146818, 1135.254, 210, 203.61328125
49.3913867854511, 2.71453157232198, 1138.53110244825, 49.3914457, 2.7146796, 1135.348, 210, 203.6376953125
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914437, 2.7146775, 1135.442, 210, 203.662109375
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914413, 2.714675, 1135.551, 210, 203.6865234375
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914397, 2.7146732, 1135.628, 210, 203.6865234375
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914377, 2.7146711, 1135.721, 210, 203.7109375
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914356, 2.7146689, 1135.814, 210, 203.7353515625
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.39143, 2.7146628, 1136.075, 210, 203.759765625
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914243, 2.7146567, 1136.335, 210, 203.7841796875
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914223, 2.7146545, 1136.426, 210, 203.80859375
49.3913518419471, 2.71448821782623, 1140.26758422492, 49.3914203, 2.7146523, 1136.518, 210, 203.80859375
